Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Оптиков,54,30.199033,60.000713,1397.0
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1819.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1890.875
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Солидарности просп.,4,30.490114000000002,59.92828000000001,2287.75
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Учебный пер.,5,30.336763,60.037252,2216.125
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,наб. реки Фонтанки,154,30.28255,59.915765,1940.75
Пирогова пер.,15,30.302590999999996,59.929081999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,824.625
Пирогова пер.,15,30.302590999999996,59.929081999999994,Будапештская,3,30.36382,59.873704000000004,1697.25
Пирогова пер.,15,30.302590999999996,59.929081999999994,Вавиловых,14,30.390563,60.024752,2558.0
Пирогова пер.,15,30.302590999999996,59.929081999999994,Динамо пр.,3,30.279864,59.972699,1349.6666666666667
Пирогова пер.,15,30.302590999999996,59.929081999999994,Загородный просп.,47,30.321195,59.921804,682.625
Пирогова пер.,15,30.302590999999996,59.929081999999994,Костюшко,2,30.295701,59.849212,1684.0
Пирогова пер.,15,30.302590999999996,59.929081999999994,Кузнецовская,25,30.332577,59.87143199999999,1281.5
Пирогова пер.,15,30.302590999999996,59.929081999999994,Литейный просп.,56,30.349456,59.935069999999996,909.75
Пирогова пер.,15,30.302590999999996,59.929081999999994,Луначарского пр.,47,30.360164,60.036281,2534.625
Пирогова пер.,15,30.302590999999996,59.929081999999994,Льва Толстого,6/8,30.321859999999997,59.965309,1242.75
Пирогова пер.,15,30.302590999999996,59.929081999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,1945.125
Пирогова пер.,15,30.302590999999996,59.929081999999994,Народная,21,30.468124,59.879137,2151.875
Пирогова пер.,15,30.302590999999996,59.929081999999994,Оптиков,54,30.199033,60.000713,2330.25
Пирогова пер.,15,30.302590999999996,59.929081999999994,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1814.125
Пирогова пер.,15,30.302590999999996,59.929081999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3276.625
Пирогова пер.,15,30.302590999999996,59.929081999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,2224.125
Пирогова пер.,15,30.302590999999996,59.929081999999994,Учебный пер.,5,30.336763,60.037252,2420.5
Пирогова пер.,15,30.302590999999996,59.929081999999994,наб. реки Фонтанки,154,30.28255,59.915765,466.75
Писарева,18,30.286161,59.926165000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,833.25
Писарева,18,30.286161,59.926165000000005,Будапештская,3,30.36382,59.873704000000004,1817.125
Писарева,18,30.286161,59.926165000000005,Вавиловых,14,30.390563,60.024752,2863.75
Писарева,18,30.286161,59.926165000000005,Динамо пр.,3,30.279864,59.972699,1470.6666666666667
Писарева,18,30.286161,59.926165000000005,Загородный просп.,47,30.321195,59.921804,798.125
Писарева,18,30.286161,59.926165000000005,Костюшко,2,30.295701,59.849212,1651.375
Писарева,18,30.286161,59.926165000000005,Кузнецовская,25,30.332577,59.87143199999999,1378.75
Писарева,18,30.286161,59.926165000000005,Литейный просп.,56,30.349456,59.935069999999996,1072.875
Писарева,18,30.286161,59.926165000000005,Луначарского пр.,47,30.360164,60.036281,2784.375
Писарева,18,30.286161,59.926165000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1434.25
Писарева,18,30.286161,59.926165000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,2249.25
Писарева,18,30.286161,59.926165000000005,Народная,21,30.468124,59.879137,2231.25
Писарева,18,30.286161,59.926165000000005,Оптиков,54,30.199033,60.000713,2633.875
Писарева,18,30.286161,59.926165000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2118.25
Писарева,18,30.286161,59.926165000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3578.375
Писарева,18,30.286161,59.926165000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,2359.125
Писарева,18,30.286161,59.926165000000005,Учебный пер.,5,30.336763,60.037252,2675.125
Писарева,18,30.286161,59.926165000000005,наб. реки Фонтанки,154,30.28255,59.915765,433.375
Пискаревский пр.,149,30.446753,60.003609999999995,Аккуратова,2,30.301594,60.015377,1752.125
Пискаревский пр.,149,30.446753,60.003609999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2208.125
Пискаревский пр.,149,30.446753,60.003609999999995,Будапештская,3,30.36382,59.873704000000004,2144.125
Пискаревский пр.,149,30.446753,60.003609999999995,Вавиловых,14,30.390563,60.024752,1170.75
Пискаревский пр.,149,30.446753,60.003609999999995,Динамо пр.,3,30.279864,59.972699,1916.75
Пискаревский пр.,149,30.446753,60.003609999999995,Загородный просп.,47,30.321195,59.921804,1964.125
Пискаревский пр.,149,30.446753,60.003609999999995,Костюшко,2,30.295701,59.849212,2183.5
Пискаревский пр.,149,30.446753,60.003609999999995,Кузнецовская,25,30.332577,59.87143199999999,2231.125
Пискаревский пр.,149,30.446753,60.003609999999995,Литейный просп.,56,30.349456,59.935069999999996,1583.625
Пискаревский пр.,149,30.446753,60.003609999999995,Луначарского пр.,47,30.360164,60.036281,1273.75
Пискаревский пр.,149,30.446753,60.003609999999995,Льва Толстого,6/8,30.321859999999997,59.965309,1611.5
Пискаревский пр.,149,30.446753,60.003609999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,724.5
Пискаревский пр.,149,30.446753,60.003609999999995,Народная,21,30.468124,59.879137,1420.25
Пискаревский пр.,149,30.446753,60.003609999999995,Оптиков,54,30.199033,60.000713,2278.0
Пискаревский пр.,149,30.446753,60.003609999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1125.25
Пискаревский пр.,149,30.446753,60.003609999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2292.25
Пискаревский пр.,149,30.446753,60.003609999999995,Солидарности просп.,4,30.490114000000002,59.92828000000001,1150.125
Пискаревский пр.,149,30.446753,60.003609999999995,Учебный пер.,5,30.336763,60.037252,1308.5
Пискаревский пр.,149,30.446753,60.003609999999995,наб. реки Фонтанки,154,30.28255,59.915765,2218.5
Победы (Ломоносов),12,29.773726,59.907054,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2084.0
Победы (Ломоносов),12,29.773726,59.907054,Будапештская,3,30.36382,59.873704000000004,1169.875
Победы (Ломоносов),12,29.773726,59.907054,Вавиловых,14,30.390563,60.024752,3399.5
Победы (Ломоносов),12,29.773726,59.907054,Динамо пр.,3,30.279864,59.972699,2527.5
Победы (Ломоносов),12,29.773726,59.907054,Загородный просп.,47,30.321195,59.921804,1109.375
Победы (Ломоносов),12,29.773726,59.907054,Костюшко,2,30.295701,59.849212,994.25
Победы (Ломоносов),12,29.773726,59.907054,Кузнецовская,25,30.332577,59.87143199999999,552.75
Победы (Ломоносов),12,29.773726,59.907054,Литейный просп.,56,30.349456,59.935069999999996,1626.375
Победы (Ломоносов),12,29.773726,59.907054,Луначарского пр.,47,30.360164,60.036281,3501.75
Победы (Ломоносов),12,29.773726,59.907054,Льва Толстого,6/8,30.321859999999997,59.965309,2115.5
Победы (Ломоносов),12,29.773726,59.907054,Народная,21,30.468124,59.879137,1536.5
Победы (Ломоносов),12,29.773726,59.907054,Оптиков,54,30.199033,60.000713,3184.875
Победы (Ломоносов),12,29.773726,59.907054,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4123.5
Победы (Ломоносов),12,29.773726,59.907054,Солидарности просп.,4,30.490114000000002,59.92828000000001,2385.25
Победы (Ломоносов),12,29.773726,59.907054,Учебный пер.,5,30.336763,60.037252,3414.875
Победы (Ломоносов),12,29.773726,59.907054,наб. реки Фонтанки,154,30.28255,59.915765,1306.25
Подвойского,34к1,30.488398999999998,59.916514,Аккуратова,2,30.301594,60.015377,2683.25
Подвойского,34к1,30.488398999999998,59.916514,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2968.0
Подвойского,34к1,30.488398999999998,59.916514,Будапештская,3,30.36382,59.873704000000004,2321.875
Подвойского,34к1,30.488398999999998,59.916514,Вавиловых,14,30.390563,60.024752,2436.625
Подвойского,34к1,30.488398999999998,59.916514,Динамо пр.,3,30.279864,59.972699,2812.25
Подвойского,34к1,30.488398999999998,59.916514,Загородный просп.,47,30.321195,59.921804,2095.0
Подвойского,34к1,30.488398999999998,59.916514,Костюшко,2,30.295701,59.849212,2685.25
Подвойского,34к1,30.488398999999998,59.916514,Кузнецовская,25,30.332577,59.87143199999999,2393.625
Подвойского,34к1,30.488398999999998,59.916514,Литейный просп.,56,30.349456,59.935069999999996,1915.25
Подвойского,34к1,30.488398999999998,59.916514,Луначарского пр.,47,30.360164,60.036281,2537.625
Подвойского,34к1,30.488398999999998,59.916514,Льва Толстого,6/8,30.321859999999997,59.965309,2227.25
Подвойского,34к1,30.488398999999998,59.916514,Мечникова пр.,27,30.410891999999997,59.986982999999995,1735.5
Подвойского,34к1,30.488398999999998,59.916514,Народная,21,30.468124,59.879137,1559.25
Подвойского,34к1,30.488398999999998,59.916514,Оптиков,54,30.199033,60.000713,3032.375
Подвойского,34к1,30.488398999999998,59.916514,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1680.75
Подвойского,34к1,30.488398999999998,59.916514,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3649.375
Подвойского,34к1,30.488398999999998,59.916514,Солидарности просп.,4,30.490114000000002,59.92828000000001,838.0
Подвойского,34к1,30.488398999999998,59.916514,Учебный пер.,5,30.336763,60.037252,2733.5
Подвойского,34к1,30.488398999999998,59.916514,наб. реки Фонтанки,154,30.28255,59.915765,2549.625
Пражская,22к2,30.390221999999998,59.873794,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2952.5
Пражская,22к2,30.390221999999998,59.873794,Будапештская,3,30.36382,59.873704000000004,691.0
Пражская,22к2,30.390221999999998,59.873794,Вавиловых,14,30.390563,60.024752,2997.0
Пражская,22к2,30.390221999999998,59.873794,Динамо пр.,3,30.279864,59.972699,3088.0
Пражская,22к2,30.390221999999998,59.873794,Загородный просп.,47,30.321195,59.921804,1259.5
Пражская,22к2,30.390221999999998,59.873794,Костюшко,2,30.295701,59.849212,1887.5
Пражская,22к2,30.390221999999998,59.873794,Кузнецовская,25,30.332577,59.87143199999999,964.0
Пражская,22к2,30.390221999999998,59.873794,Литейный просп.,56,30.349456,59.935069999999996,1779.0
Пражская,22к2,30.390221999999998,59.873794,Луначарского пр.,47,30.360164,60.036281,3121.0
Пражская,22к2,30.390221999999998,59.873794,Льва Толстого,6/8,30.321859999999997,59.965309,2693.0
Пражская,22к2,30.390221999999998,59.873794,Мечникова пр.,27,30.410891999999997,59.986982999999995,2171.5
Пражская,22к2,30.390221999999998,59.873794,Народная,21,30.468124,59.879137,868.5
Пражская,22к2,30.390221999999998,59.873794,Оптиков,54,30.199033,60.000713,3412.5
Пражская,22к2,30.390221999999998,59.873794,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2047.5
Пражская,22к2,30.390221999999998,59.873794,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4379.0
Пражская,22к2,30.390221999999998,59.873794,Солидарности просп.,4,30.490114000000002,59.92828000000001,1720.5
Пражская,22к2,30.390221999999998,59.873794,Учебный пер.,5,30.336763,60.037252,2827.0
Пражская,22к2,30.390221999999998,59.873794,наб. реки Фонтанки,154,30.28255,59.915765,2141.0
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3104.25
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Будапештская,3,30.36382,59.873704000000004,2341.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Вавиловых,14,30.390563,60.024752,3774.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Динамо пр.,3,30.279864,59.972699,3606.3333333333335
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Загородный просп.,47,30.321195,59.921804,2350.625
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Костюшко,2,30.295701,59.849212,1964.25
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Кузнецовская,25,30.332577,59.87143199999999,1909.875
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Литейный просп.,56,30.349456,59.935069999999996,2657.75
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Луначарского пр.,47,30.360164,60.036281,3623.375
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Льва Толстого,6/8,30.321859999999997,59.965309,3390.625
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Мечникова пр.,27,30.410891999999997,59.986982999999995,3064.625
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Народная,21,30.468124,59.879137,2276.875
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Оптиков,54,30.199033,60.000713,4430.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3949.125
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Солидарности просп.,4,30.490114000000002,59.92828000000001,2896.375
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,Учебный пер.,5,30.336763,60.037252,3723.0
Привокзальная (Зеленогорск),3,29.710628000000003,60.201637,наб. реки Фонтанки,154,30.28255,59.915765,2331.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Аккуратова,2,30.301594,60.015377,1450.375
Придорожная аллея,1,30.342252000000002,60.059022999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2758.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Будапештская,3,30.36382,59.873704000000004,3337.0
Придорожная аллея,1,30.342252000000002,60.059022999999996,Вавиловых,14,30.390563,60.024752,1475.375
Придорожная аллея,1,30.342252000000002,60.059022999999996,Динамо пр.,3,30.279864,59.972699,2359.0
Придорожная аллея,1,30.342252000000002,60.059022999999996,Загородный просп.,47,30.321195,59.921804,2821.125
Придорожная аллея,1,30.342252000000002,60.059022999999996,Костюшко,2,30.295701,59.849212,3350.75
Придорожная аллея,1,30.342252000000002,60.059022999999996,Кузнецовская,25,30.332577,59.87143199999999,3679.875
Придорожная аллея,1,30.342252000000002,60.059022999999996,Литейный просп.,56,30.349456,59.935069999999996,2438.875
Придорожная аллея,1,30.342252000000002,60.059022999999996,Луначарского пр.,47,30.360164,60.036281,1113.875
Придорожная аллея,1,30.342252000000002,60.059022999999996,Льва Толстого,6/8,30.321859999999997,59.965309,2135.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,1644.375
Придорожная аллея,1,30.342252000000002,60.059022999999996,Народная,21,30.468124,59.879137,2734.625
Придорожная аллея,1,30.342252000000002,60.059022999999996,Оптиков,54,30.199033,60.000713,2474.5
Придорожная аллея,1,30.342252000000002,60.059022999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2036.75
Придорожная аллея,1,30.342252000000002,60.059022999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2555.375
Придорожная аллея,1,30.342252000000002,60.059022999999996,Учебный пер.,5,30.336763,60.037252,1100.125
Придорожная аллея,1,30.342252000000002,60.059022999999996,наб. реки Фонтанки,154,30.28255,59.915765,3090.25
Приморский пр.,149,30.199140999999997,59.985152,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1906.0
Приморский пр.,149,30.199140999999997,59.985152,Будапештская,3,30.36382,59.873704000000004,2960.5
Приморский пр.,149,30.199140999999997,59.985152,Вавиловых,14,30.390563,60.024752,2455.0
Приморский пр.,149,30.199140999999997,59.985152,Динамо пр.,3,30.279864,59.972699,1291.5
Приморский пр.,149,30.199140999999997,59.985152,Загородный просп.,47,30.321195,59.921804,1789.0
Приморский пр.,149,30.199140999999997,59.985152,Костюшко,2,30.295701,59.849212,3166.0
Приморский пр.,149,30.199140999999997,59.985152,Кузнецовская,25,30.332577,59.87143199999999,2723.5
Приморский пр.,149,30.199140999999997,59.985152,Литейный просп.,56,30.349456,59.935069999999996,1390.5
Приморский пр.,149,30.199140999999997,59.985152,Луначарского пр.,47,30.360164,60.036281,2458.5
Приморский пр.,149,30.199140999999997,59.985152,Льва Толстого,6/8,30.321859999999997,59.965309,1175.5
Приморский пр.,149,30.199140999999997,59.985152,Мечникова пр.,27,30.410891999999997,59.986982999999995,1854.5
Приморский пр.,149,30.199140999999997,59.985152,Народная,21,30.468124,59.879137,2161.5
Приморский пр.,149,30.199140999999997,59.985152,Оптиков,54,30.199033,60.000713,1302.5
Приморский пр.,149,30.199140999999997,59.985152,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1940.5
Приморский пр.,149,30.199140999999997,59.985152,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1808.5
Приморский пр.,149,30.199140999999997,59.985152,Солидарности просп.,4,30.490114000000002,59.92828000000001,2425.5
Приморский пр.,149,30.199140999999997,59.985152,Учебный пер.,5,30.336763,60.037252,2358.0
Приморский пр.,149,30.199140999999997,59.985152,наб. реки Фонтанки,154,30.28255,59.915765,2048.0
Приморский пр.,151,30.197587,59.985395,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1920.6666666666667
Приморский пр.,151,30.197587,59.985395,Будапештская,3,30.36382,59.873704000000004,2892.5
Приморский пр.,151,30.197587,59.985395,Вавиловых,14,30.390563,60.024752,2344.8333333333335
Приморский пр.,151,30.197587,59.985395,Динамо пр.,3,30.279864,59.972699,1305.3333333333333
Приморский пр.,151,30.197587,59.985395,Загородный просп.,47,30.321195,59.921804,1795.0
Приморский пр.,151,30.197587,59.985395,Костюшко,2,30.295701,59.849212,3283.1666666666665
Приморский пр.,151,30.197587,59.985395,Кузнецовская,25,30.332577,59.87143199999999,2668.8333333333335
Приморский пр.,151,30.197587,59.985395,Литейный просп.,56,30.349456,59.935069999999996,1435.3333333333333
Приморский пр.,151,30.197587,59.985395,Луначарского пр.,47,30.360164,60.036281,2424.1666666666665
Приморский пр.,151,30.197587,59.985395,Льва Толстого,6/8,30.321859999999997,59.965309,1242.5
Приморский пр.,151,30.197587,59.985395,Мечникова пр.,27,30.410891999999997,59.986982999999995,1866.6666666666667
Приморский пр.,151,30.197587,59.985395,Народная,21,30.468124,59.879137,2194.5
Приморский пр.,151,30.197587,59.985395,Оптиков,54,30.199033,60.000713,1351.5
Приморский пр.,151,30.197587,59.985395,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1957.0
Приморский пр.,151,30.197587,59.985395,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1852.0
Приморский пр.,151,30.197587,59.985395,Солидарности просп.,4,30.490114000000002,59.92828000000001,2414.0
Приморский пр.,151,30.197587,59.985395,Учебный пер.,5,30.336763,60.037252,2302.6666666666665
Приморский пр.,151,30.197587,59.985395,наб. реки Фонтанки,154,30.28255,59.915765,2062.8333333333335
Приморское шоссе,285,29.959767,60.082866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2913.75
Приморское шоссе,285,29.959767,60.082866,Будапештская,3,30.36382,59.873704000000004,3862.25
Приморское шоссе,285,29.959767,60.082866,Вавиловых,14,30.390563,60.024752,2531.0
Приморское шоссе,285,29.959767,60.082866,Динамо пр.,3,30.279864,59.972699,2242.875
Приморское шоссе,285,29.959767,60.082866,Загородный просп.,47,30.321195,59.921804,2763.25
Приморское шоссе,285,29.959767,60.082866,Костюшко,2,30.295701,59.849212,4254.375
Приморское шоссе,285,29.959767,60.082866,Кузнецовская,25,30.332577,59.87143199999999,3631.875
Приморское шоссе,285,29.959767,60.082866,Литейный просп.,56,30.349456,59.935069999999996,2376.125
Приморское шоссе,285,29.959767,60.082866,Луначарского пр.,47,30.360164,60.036281,2411.875
Приморское шоссе,285,29.959767,60.082866,Льва Толстого,6/8,30.321859999999997,59.965309,2163.875
Приморское шоссе,285,29.959767,60.082866,Мечникова пр.,27,30.410891999999997,59.986982999999995,2612.125
Приморское шоссе,285,29.959767,60.082866,Народная,21,30.468124,59.879137,3168.125
Приморское шоссе,285,29.959767,60.082866,Оптиков,54,30.199033,60.000713,1871.125
Приморское шоссе,285,29.959767,60.082866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2883.625
Приморское шоссе,285,29.959767,60.082866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,524.875
Приморское шоссе,285,29.959767,60.082866,Солидарности просп.,4,30.490114000000002,59.92828000000001,2922.375
Приморское шоссе,285,29.959767,60.082866,Учебный пер.,5,30.336763,60.037252,2512.5
Приморское шоссе,285,29.959767,60.082866,наб. реки Фонтанки,154,30.28255,59.915765,3008.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Аккуратова,2,30.301594,60.015377,3945.625
Пролетарская (Колпино),69,30.573746999999997,59.742275,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3624.0
Пролетарская (Колпино),69,30.573746999999997,59.742275,Будапештская,3,30.36382,59.873704000000004,2353.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,Вавиловых,14,30.390563,60.024752,3711.75
Пролетарская (Колпино),69,30.573746999999997,59.742275,Динамо пр.,3,30.279864,59.972699,4072.5
Пролетарская (Колпино),69,30.573746999999997,59.742275,Загородный просп.,47,30.321195,59.921804,2474.375
Пролетарская (Колпино),69,30.573746999999997,59.742275,Костюшко,2,30.295701,59.849212,2177.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Кузнецовская,25,30.332577,59.87143199999999,2073.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Литейный просп.,56,30.349456,59.935069999999996,2960.25
Пролетарская (Колпино),69,30.573746999999997,59.742275,Луначарского пр.,47,30.360164,60.036281,3572.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Льва Толстого,6/8,30.321859999999997,59.965309,3654.75
Пролетарская (Колпино),69,30.573746999999997,59.742275,Мечникова пр.,27,30.410891999999997,59.986982999999995,2995.75
Пролетарская (Колпино),69,30.573746999999997,59.742275,Народная,21,30.468124,59.879137,2222.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,Оптиков,54,30.199033,60.000713,4616.125
Пролетарская (Колпино),69,30.573746999999997,59.742275,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3312.375
Пролетарская (Колпино),69,30.573746999999997,59.742275,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4633.625
Пролетарская (Колпино),69,30.573746999999997,59.742275,Солидарности просп.,4,30.490114000000002,59.92828000000001,2860.25
Пролетарская (Колпино),69,30.573746999999997,59.742275,Учебный пер.,5,30.336763,60.037252,3653.875
Пролетарская (Колпино),69,30.573746999999997,59.742275,наб. реки Фонтанки,154,30.28255,59.915765,2857.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Аккуратова,2,30.301594,60.015377,1788.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2767.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Будапештская,3,30.36382,59.873704000000004,3038.0
Просвещения пр.,53к1,30.380843,60.042922999999995,Вавиловых,14,30.390563,60.024752,1282.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Динамо пр.,3,30.279864,59.972699,2283.125
Просвещения пр.,53к1,30.380843,60.042922999999995,Загородный просп.,47,30.321195,59.921804,2763.0
Просвещения пр.,53к1,30.380843,60.042922999999995,Костюшко,2,30.295701,59.849212,3079.625
Просвещения пр.,53к1,30.380843,60.042922999999995,Кузнецовская,25,30.332577,59.87143199999999,3551.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Литейный просп.,56,30.349456,59.935069999999996,2393.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Луначарского пр.,47,30.360164,60.036281,1371.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Льва Толстого,6/8,30.321859999999997,59.965309,2151.5
Просвещения пр.,53к1,30.380843,60.042922999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,1580.5
Просвещения пр.,53к1,30.380843,60.042922999999995,Народная,21,30.468124,59.879137,2315.25
Просвещения пр.,53к1,30.380843,60.042922999999995,Оптиков,54,30.199033,60.000713,2392.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1974.75
Просвещения пр.,53к1,30.380843,60.042922999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2720.125
Просвещения пр.,53к1,30.380843,60.042922999999995,Учебный пер.,5,30.336763,60.037252,1431.875
Просвещения пр.,53к1,30.380843,60.042922999999995,наб. реки Фонтанки,154,30.28255,59.915765,3025.75
Проспект Славы,28,30.385281,59.858435,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2561.75
Проспект Славы,28,30.385281,59.858435,Будапештская,3,30.36382,59.873704000000004,867.125
Проспект Славы,28,30.385281,59.858435,Вавиловых,14,30.390563,60.024752,3206.75
Проспект Славы,28,30.385281,59.858435,Динамо пр.,3,30.279864,59.972699,3042.25
Проспект Славы,28,30.385281,59.858435,Загородный просп.,47,30.321195,59.921804,1329.375
Проспект Славы,28,30.385281,59.858435,Костюшко,2,30.295701,59.849212,1530.375
Проспект Славы,28,30.385281,59.858435,Кузнецовская,25,30.332577,59.87143199999999,874.75
Проспект Славы,28,30.385281,59.858435,Литейный просп.,56,30.349456,59.935069999999996,1846.375
Проспект Славы,28,30.385281,59.858435,Луначарского пр.,47,30.360164,60.036281,3308.125
Проспект Славы,28,30.385281,59.858435,Льва Толстого,6/8,30.321859999999997,59.965309,2642.875
Проспект Славы,28,30.385281,59.858435,Мечникова пр.,27,30.410891999999997,59.986982999999995,2417.75
Проспект Славы,28,30.385281,59.858435,Народная,21,30.468124,59.879137,1129.5
Проспект Славы,28,30.385281,59.858435,Оптиков,54,30.199033,60.000713,3470.125
Проспект Славы,28,30.385281,59.858435,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2280.875
Проспект Славы,28,30.385281,59.858435,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4422.25
Проспект Славы,28,30.385281,59.858435,Солидарности просп.,4,30.490114000000002,59.92828000000001,2001.375
Проспект Славы,28,30.385281,59.858435,Учебный пер.,5,30.336763,60.037252,3124.875
Проспект Славы,28,30.385281,59.858435,наб. реки Фонтанки,154,30.28255,59.915765,1791.375
Пулковская,19,30.350265000000004,59.834934999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2723.25
Пулковская,19,30.350265000000004,59.834934999999994,Будапештская,3,30.36382,59.873704000000004,1467.75
Пулковская,19,30.350265000000004,59.834934999999994,Вавиловых,14,30.390563,60.024752,3295.75
Пулковская,19,30.350265000000004,59.834934999999994,Динамо пр.,3,30.279864,59.972699,3139.25
Пулковская,19,30.350265000000004,59.834934999999994,Загородный просп.,47,30.321195,59.921804,1584.75
Пулковская,19,30.350265000000004,59.834934999999994,Костюшко,2,30.295701,59.849212,1327.0
Пулковская,19,30.350265000000004,59.834934999999994,Кузнецовская,25,30.332577,59.87143199999999,1112.0
Пулковская,19,30.350265000000004,59.834934999999994,Литейный просп.,56,30.349456,59.935069999999996,2093.625
Пулковская,19,30.350265000000004,59.834934999999994,Луначарского пр.,47,30.360164,60.036281,3150.875
Пулковская,19,30.350265000000004,59.834934999999994,Льва Толстого,6/8,30.321859999999997,59.965309,2736.375
Пулковская,19,30.350265000000004,59.834934999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,2852.125
