Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Хасанская,1,30.477923999999998,59.936535,Аккуратова,2,30.301594,60.015377,2864.722222222222
Хасанская,1,30.477923999999998,59.936535,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3186.8888888888887
Хасанская,1,30.477923999999998,59.936535,Будапештская,3,30.36382,59.873704000000004,2454.0555555555557
Хасанская,1,30.477923999999998,59.936535,Вавиловых,14,30.390563,60.024752,2322.0
Хасанская,1,30.477923999999998,59.936535,Динамо пр.,3,30.279864,59.972699,2982.5
Хасанская,1,30.477923999999998,59.936535,Загородный просп.,47,30.321195,59.921804,2442.5
Хасанская,1,30.477923999999998,59.936535,Костюшко,2,30.295701,59.849212,2910.722222222222
Хасанская,1,30.477923999999998,59.936535,Кузнецовская,25,30.332577,59.87143199999999,2929.1666666666665
Хасанская,1,30.477923999999998,59.936535,Литейный просп.,56,30.349456,59.935069999999996,2212.9444444444443
Хасанская,1,30.477923999999998,59.936535,Луначарского пр.,47,30.360164,60.036281,2454.6111111111113
Хасанская,1,30.477923999999998,59.936535,Льва Толстого,6/8,30.321859999999997,59.965309,2250.9444444444443
Хасанская,1,30.477923999999998,59.936535,Мечникова пр.,27,30.410891999999997,59.986982999999995,1584.6666666666667
Хасанская,1,30.477923999999998,59.936535,Народная,21,30.468124,59.879137,1514.0
Хасанская,1,30.477923999999998,59.936535,Оптиков,54,30.199033,60.000713,3050.6666666666665
Хасанская,1,30.477923999999998,59.936535,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1436.7777777777778
Хасанская,1,30.477923999999998,59.936535,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3509.6666666666665
Хасанская,1,30.477923999999998,59.936535,Солидарности просп.,4,30.490114000000002,59.92828000000001,408.3333333333333
Хасанская,1,30.477923999999998,59.936535,Учебный пер.,5,30.336763,60.037252,2660.8333333333335
Хасанская,1,30.477923999999998,59.936535,наб. реки Фонтанки,154,30.28255,59.915765,3203.5
Хлопина,3,30.368204,60.000843,Аккуратова,2,30.301594,60.015377,1235.0555555555557
Хлопина,3,30.368204,60.000843,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2283.222222222222
Хлопина,3,30.368204,60.000843,Будапештская,3,30.36382,59.873704000000004,3391.277777777778
Хлопина,3,30.368204,60.000843,Вавиловых,14,30.390563,60.024752,838.7222222222222
Хлопина,3,30.368204,60.000843,Динамо пр.,3,30.279864,59.972699,1769.388888888889
Хлопина,3,30.368204,60.000843,Загородный просп.,47,30.321195,59.921804,2205.1666666666665
Хлопина,3,30.368204,60.000843,Костюшко,2,30.295701,59.849212,3734.9444444444443
Хлопина,3,30.368204,60.000843,Кузнецовская,25,30.332577,59.87143199999999,3115.3888888888887
Хлопина,3,30.368204,60.000843,Литейный просп.,56,30.349456,59.935069999999996,1813.0555555555557
Хлопина,3,30.368204,60.000843,Луначарского пр.,47,30.360164,60.036281,943.0
Хлопина,3,30.368204,60.000843,Льва Толстого,6/8,30.321859999999997,59.965309,1491.611111111111
Хлопина,3,30.368204,60.000843,Мечникова пр.,27,30.410891999999997,59.986982999999995,1060.7222222222222
Хлопина,3,30.368204,60.000843,Народная,21,30.468124,59.879137,2493.277777777778
Хлопина,3,30.368204,60.000843,Оптиков,54,30.199033,60.000713,1768.6666666666667
Хлопина,3,30.368204,60.000843,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1375.9444444444443
Хлопина,3,30.368204,60.000843,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2990.1111111111113
Хлопина,3,30.368204,60.000843,Учебный пер.,5,30.336763,60.037252,1112.3333333333333
Хлопина,3,30.368204,60.000843,наб. реки Фонтанки,154,30.28255,59.915765,2746.1666666666665
Художников,10к1,30.343123,60.036407,Аккуратова,2,30.301594,60.015377,1152.6666666666667
Художников,10к1,30.343123,60.036407,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3043.277777777778
Художников,10к1,30.343123,60.036407,Будапештская,3,30.36382,59.873704000000004,4169.722222222223
Художников,10к1,30.343123,60.036407,Вавиловых,14,30.390563,60.024752,900.1111111111111
Художников,10к1,30.343123,60.036407,Динамо пр.,3,30.279864,59.972699,2283.5
Художников,10к1,30.343123,60.036407,Загородный просп.,47,30.321195,59.921804,2981.3888888888887
Художников,10к1,30.343123,60.036407,Костюшко,2,30.295701,59.849212,4509.833333333333
Художников,10к1,30.343123,60.036407,Кузнецовская,25,30.332577,59.87143199999999,3894.777777777778
Художников,10к1,30.343123,60.036407,Литейный просп.,56,30.349456,59.935069999999996,2590.0555555555557
Художников,10к1,30.343123,60.036407,Луначарского пр.,47,30.360164,60.036281,600.8333333333334
Художников,10к1,30.343123,60.036407,Льва Толстого,6/8,30.321859999999997,59.965309,2259.1666666666665
Художников,10к1,30.343123,60.036407,Мечникова пр.,27,30.410891999999997,59.986982999999995,1699.5555555555557
Художников,10к1,30.343123,60.036407,Народная,21,30.468124,59.879137,3135.4444444444443
Художников,10к1,30.343123,60.036407,Оптиков,54,30.199033,60.000713,2178.3333333333335
Художников,10к1,30.343123,60.036407,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2099.3888888888887
Художников,10к1,30.343123,60.036407,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2848.1666666666665
Художников,10к1,30.343123,60.036407,Учебный пер.,5,30.336763,60.037252,407.44444444444446
Художников,10к1,30.343123,60.036407,наб. реки Фонтанки,154,30.28255,59.915765,3526.3888888888887
Чайковского,11,30.345791,59.94635600000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1391.1666666666667
Чайковского,11,30.345791,59.94635600000001,Будапештская,3,30.36382,59.873704000000004,1878.111111111111
Чайковского,11,30.345791,59.94635600000001,Вавиловых,14,30.390563,60.024752,1990.888888888889
Чайковского,11,30.345791,59.94635600000001,Динамо пр.,3,30.279864,59.972699,1452.111111111111
Чайковского,11,30.345791,59.94635600000001,Загородный просп.,47,30.321195,59.921804,708.9444444444445
Чайковского,11,30.345791,59.94635600000001,Костюшко,2,30.295701,59.849212,2296.722222222222
Чайковского,11,30.345791,59.94635600000001,Кузнецовская,25,30.332577,59.87143199999999,1622.2222222222222
Чайковского,11,30.345791,59.94635600000001,Литейный просп.,56,30.349456,59.935069999999996,309.77777777777777
Чайковского,11,30.345791,59.94635600000001,Луначарского пр.,47,30.360164,60.036281,2102.0
Чайковского,11,30.345791,59.94635600000001,Льва Толстого,6/8,30.321859999999997,59.965309,877.4444444444445
Чайковского,11,30.345791,59.94635600000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,1215.9444444444443
Чайковского,11,30.345791,59.94635600000001,Народная,21,30.468124,59.879137,1633.388888888889
Чайковского,11,30.345791,59.94635600000001,Оптиков,54,30.199033,60.000713,1690.0
Чайковского,11,30.345791,59.94635600000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1083.0
Чайковского,11,30.345791,59.94635600000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2628.6666666666665
Чайковского,11,30.345791,59.94635600000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,1778.5
Чайковского,11,30.345791,59.94635600000001,Учебный пер.,5,30.336763,60.037252,2034.888888888889
Чайковского,11,30.345791,59.94635600000001,наб. реки Фонтанки,154,30.28255,59.915765,1011.7222222222222
Черкасова,19,30.425876000000002,60.029063,Аккуратова,2,30.301594,60.015377,1795.4285714285713
Черкасова,19,30.425876000000002,60.029063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3730.0
Черкасова,19,30.425876000000002,60.029063,Будапештская,3,30.36382,59.873704000000004,4721.285714285715
Черкасова,19,30.425876000000002,60.029063,Вавиловых,14,30.390563,60.024752,859.8571428571429
Черкасова,19,30.425876000000002,60.029063,Динамо пр.,3,30.279864,59.972699,2978.1428571428573
Черкасова,19,30.425876000000002,60.029063,Загородный просп.,47,30.321195,59.921804,3611.714285714286
Черкасова,19,30.425876000000002,60.029063,Костюшко,2,30.295701,59.849212,3870.4285714285716
Черкасова,19,30.425876000000002,60.029063,Кузнецовская,25,30.332577,59.87143199999999,4481.142857142857
Черкасова,19,30.425876000000002,60.029063,Литейный просп.,56,30.349456,59.935069999999996,3288.0
Черкасова,19,30.425876000000002,60.029063,Луначарского пр.,47,30.360164,60.036281,980.5714285714286
Черкасова,19,30.425876000000002,60.029063,Льва Толстого,6/8,30.321859999999997,59.965309,2764.8571428571427
Черкасова,19,30.425876000000002,60.029063,Мечникова пр.,27,30.410891999999997,59.986982999999995,1676.2857142857142
Черкасова,19,30.425876000000002,60.029063,Народная,21,30.468124,59.879137,3359.714285714286
Черкасова,19,30.425876000000002,60.029063,Оптиков,54,30.199033,60.000713,2335.0
Черкасова,19,30.425876000000002,60.029063,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2105.714285714286
Черкасова,19,30.425876000000002,60.029063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3097.714285714286
Черкасова,19,30.425876000000002,60.029063,Учебный пер.,5,30.336763,60.037252,1187.0
Черкасова,19,30.425876000000002,60.029063,наб. реки Фонтанки,154,30.28255,59.915765,4389.428571428572
Черкасова,19к1,30.425876000000002,60.029063,Аккуратова,2,30.301594,60.015377,1607.6363636363637
Черкасова,19к1,30.425876000000002,60.029063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2488.0
Черкасова,19к1,30.425876000000002,60.029063,Будапештская,3,30.36382,59.873704000000004,3328.7272727272725
Черкасова,19к1,30.425876000000002,60.029063,Вавиловых,14,30.390563,60.024752,845.8181818181819
Черкасова,19к1,30.425876000000002,60.029063,Динамо пр.,3,30.279864,59.972699,2122.4545454545455
Черкасова,19к1,30.425876000000002,60.029063,Загородный просп.,47,30.321195,59.921804,2312.909090909091
Черкасова,19к1,30.425876000000002,60.029063,Костюшко,2,30.295701,59.849212,2946.090909090909
Черкасова,19к1,30.425876000000002,60.029063,Кузнецовская,25,30.332577,59.87143199999999,3119.0
Черкасова,19к1,30.425876000000002,60.029063,Литейный просп.,56,30.349456,59.935069999999996,1937.7272727272727
Черкасова,19к1,30.425876000000002,60.029063,Луначарского пр.,47,30.360164,60.036281,969.2727272727273
Черкасова,19к1,30.425876000000002,60.029063,Льва Толстого,6/8,30.321859999999997,59.965309,1821.090909090909
Черкасова,19к1,30.425876000000002,60.029063,Мечникова пр.,27,30.410891999999997,59.986982999999995,807.0909090909091
Черкасова,19к1,30.425876000000002,60.029063,Народная,21,30.468124,59.879137,2092.090909090909
Черкасова,19к1,30.425876000000002,60.029063,Оптиков,54,30.199033,60.000713,2118.0
Черкасова,19к1,30.425876000000002,60.029063,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1239.909090909091
Черкасова,19к1,30.425876000000002,60.029063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2850.6363636363635
Черкасова,19к1,30.425876000000002,60.029063,Учебный пер.,5,30.336763,60.037252,1143.7272727272727
Черкасова,19к1,30.425876000000002,60.029063,наб. реки Фонтанки,154,30.28255,59.915765,2677.2727272727275
Шлиссельбургский пр.,37,30.510165,59.834515,Аккуратова,2,30.301594,60.015377,3578.222222222222
Шлиссельбургский пр.,37,30.510165,59.834515,Будапештская,3,30.36382,59.873704000000004,2324.3888888888887
Шлиссельбургский пр.,37,30.510165,59.834515,Вавиловых,14,30.390563,60.024752,3022.722222222222
Шлиссельбургский пр.,37,30.510165,59.834515,Загородный просп.,47,30.321195,59.921804,2894.222222222222
Шлиссельбургский пр.,37,30.510165,59.834515,Костюшко,2,30.295701,59.849212,2325.0555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Кузнецовская,25,30.332577,59.87143199999999,2166.1111111111113
Шлиссельбургский пр.,37,30.510165,59.834515,Луначарского пр.,47,30.360164,60.036281,2729.5555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Льва Толстого,6/8,30.321859999999997,59.965309,3520.6111111111113
Шлиссельбургский пр.,37,30.510165,59.834515,Мечникова пр.,27,30.410891999999997,59.986982999999995,2299.0555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Народная,21,30.468124,59.879137,1218.5555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Оптиков,54,30.199033,60.000713,4340.833333333333
Шлиссельбургский пр.,37,30.510165,59.834515,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3114.5555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3853.222222222222
Шлиссельбургский пр.,37,30.510165,59.834515,Солидарности просп.,4,30.490114000000002,59.92828000000001,1862.888888888889
Шлиссельбургский пр.,37,30.510165,59.834515,Учебный пер.,5,30.336763,60.037252,2797.1666666666665
Шлиссельбургский пр.,37,30.510165,59.834515,наб. реки Фонтанки,154,30.28255,59.915765,3238.777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Аккуратова,2,30.301594,60.015377,4003.777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3782.777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Будапештская,3,30.36382,59.873704000000004,1863.5555555555557
Шушары. Пушкинская,36,30.378418,59.804984,Вавиловых,14,30.390563,60.024752,3495.0
Шушары. Пушкинская,36,30.378418,59.804984,Динамо пр.,3,30.279864,59.972699,4269.666666666667
Шушары. Пушкинская,36,30.378418,59.804984,Загородный просп.,47,30.321195,59.921804,2379.6111111111113
Шушары. Пушкинская,36,30.378418,59.804984,Костюшко,2,30.295701,59.849212,1856.3333333333333
Шушары. Пушкинская,36,30.378418,59.804984,Кузнецовская,25,30.332577,59.87143199999999,1644.2777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Литейный просп.,56,30.349456,59.935069999999996,2730.1666666666665
Шушары. Пушкинская,36,30.378418,59.804984,Луначарского пр.,47,30.360164,60.036281,3183.6666666666665
Шушары. Пушкинская,36,30.378418,59.804984,Льва Толстого,6/8,30.321859999999997,59.965309,3800.0
Шушары. Пушкинская,36,30.378418,59.804984,Мечникова пр.,27,30.410891999999997,59.986982999999995,2780.722222222222
Шушары. Пушкинская,36,30.378418,59.804984,Народная,21,30.468124,59.879137,1719.888888888889
Шушары. Пушкинская,36,30.378418,59.804984,Оптиков,54,30.199033,60.000713,4569.444444444444
Шушары. Пушкинская,36,30.378418,59.804984,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3561.5
Шушары. Пушкинская,36,30.378418,59.804984,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4348.5
Шушары. Пушкинская,36,30.378418,59.804984,Солидарности просп.,4,30.490114000000002,59.92828000000001,2349.777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Учебный пер.,5,30.336763,60.037252,3280.0
Шушары. Пушкинская,36,30.378418,59.804984,наб. реки Фонтанки,154,30.28255,59.915765,2938.3333333333335
Щербакова,11,30.296581,60.028631000000004,Аккуратова,2,30.301594,60.015377,531.6111111111111
Щербакова,11,30.296581,60.028631000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3110.8333333333335
Щербакова,11,30.296581,60.028631000000004,Будапештская,3,30.36382,59.873704000000004,4294.166666666667
Щербакова,11,30.296581,60.028631000000004,Вавиловых,14,30.390563,60.024752,1925.0
Щербакова,11,30.296581,60.028631000000004,Загородный просп.,47,30.321195,59.921804,3140.1666666666665
Щербакова,11,30.296581,60.028631000000004,Костюшко,2,30.295701,59.849212,4672.388888888889
Щербакова,11,30.296581,60.028631000000004,Кузнецовская,25,30.332577,59.87143199999999,4049.6666666666665
Щербакова,11,30.296581,60.028631000000004,Литейный просп.,56,30.349456,59.935069999999996,2723.222222222222
Щербакова,11,30.296581,60.028631000000004,Луначарского пр.,47,30.360164,60.036281,1510.0555555555557
Щербакова,11,30.296581,60.028631000000004,Льва Толстого,6/8,30.321859999999997,59.965309,2246.8333333333335
Щербакова,11,30.296581,60.028631000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,2424.3888888888887
Щербакова,11,30.296581,60.028631000000004,Народная,21,30.468124,59.879137,3619.1666666666665
Щербакова,11,30.296581,60.028631000000004,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2713.5555555555557
Щербакова,11,30.296581,60.028631000000004,Учебный пер.,5,30.336763,60.037252,1514.2222222222222
Ярослава Гашека,16,30.406014000000003,59.836965,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3847.6111111111113
Ярослава Гашека,16,30.406014000000003,59.836965,Будапештская,3,30.36382,59.873704000000004,1420.2777777777778
Ярослава Гашека,16,30.406014000000003,59.836965,Вавиловых,14,30.390563,60.024752,3462.1111111111113
Ярослава Гашека,16,30.406014000000003,59.836965,Динамо пр.,3,30.279864,59.972699,3714.9166666666665
Ярослава Гашека,16,30.406014000000003,59.836965,Загородный просп.,47,30.321195,59.921804,2110.8888888888887
Ярослава Гашека,16,30.406014000000003,59.836965,Костюшко,2,30.295701,59.849212,1598.0
Ярослава Гашека,16,30.406014000000003,59.836965,Кузнецовская,25,30.332577,59.87143199999999,1369.7222222222222
Ярослава Гашека,16,30.406014000000003,59.836965,Литейный просп.,56,30.349456,59.935069999999996,2461.4444444444443
Ярослава Гашека,16,30.406014000000003,59.836965,Луначарского пр.,47,30.360164,60.036281,3142.9444444444443
Ярослава Гашека,16,30.406014000000003,59.836965,Льва Толстого,6/8,30.321859999999997,59.965309,3607.0555555555557
Ярослава Гашека,16,30.406014000000003,59.836965,Мечникова пр.,27,30.410891999999997,59.986982999999995,3394.777777777778
Ярослава Гашека,16,30.406014000000003,59.836965,Народная,21,30.468124,59.879137,1328.7222222222222
Ярослава Гашека,16,30.406014000000003,59.836965,Оптиков,54,30.199033,60.000713,4490.388888888889
Ярослава Гашека,16,30.406014000000003,59.836965,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3262.0555555555557
Ярослава Гашека,16,30.406014000000003,59.836965,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4310.833333333333
Ярослава Гашека,16,30.406014000000003,59.836965,Солидарности просп.,4,30.490114000000002,59.92828000000001,2303.8333333333335
Ярослава Гашека,16,30.406014000000003,59.836965,Учебный пер.,5,30.336763,60.037252,3236.3333333333335
Ярослава Гашека,16,30.406014000000003,59.836965,наб. реки Фонтанки,154,30.28255,59.915765,3004.3333333333335
площадь Пулково-1,,30.315868,59.939094999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3038.181818181818
площадь Пулково-1,,30.315868,59.939094999999995,Будапештская,3,30.36382,59.873704000000004,1896.0
площадь Пулково-1,,30.315868,59.939094999999995,Вавиловых,14,30.390563,60.024752,3182.3636363636365
площадь Пулково-1,,30.315868,59.939094999999995,Динамо пр.,3,30.279864,59.972699,3561.818181818182
площадь Пулково-1,,30.315868,59.939094999999995,Загородный просп.,47,30.321195,59.921804,2083.5454545454545
площадь Пулково-1,,30.315868,59.939094999999995,Костюшко,2,30.295701,59.849212,1359.3636363636363
площадь Пулково-1,,30.315868,59.939094999999995,Кузнецовская,25,30.332577,59.87143199999999,1314.3636363636363
площадь Пулково-1,,30.315868,59.939094999999995,Литейный просп.,56,30.349456,59.935069999999996,2526.2727272727275
площадь Пулково-1,,30.315868,59.939094999999995,Луначарского пр.,47,30.360164,60.036281,3053.2727272727275
площадь Пулково-1,,30.315868,59.939094999999995,Льва Толстого,6/8,30.321859999999997,59.965309,3103.4545454545455
площадь Пулково-1,,30.315868,59.939094999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,2479.2727272727275
площадь Пулково-1,,30.315868,59.939094999999995,Народная,21,30.468124,59.879137,1590.909090909091
площадь Пулково-1,,30.315868,59.939094999999995,Оптиков,54,30.199033,60.000713,4273.636363636364
площадь Пулково-1,,30.315868,59.939094999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3488.090909090909
площадь Пулково-1,,30.315868,59.939094999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4170.545454545455
площадь Пулково-1,,30.315868,59.939094999999995,Солидарности просп.,4,30.490114000000002,59.92828000000001,2220.909090909091
площадь Пулково-1,,30.315868,59.939094999999995,Учебный пер.,5,30.336763,60.037252,3099.0
площадь Пулково-1,,30.315868,59.939094999999995,наб. реки Фонтанки,154,30.28255,59.915765,2236.818181818182
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,529.4285714285714
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Будапештская,3,30.36382,59.873704000000004,2338.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Вавиловых,14,30.390563,60.024752,2650.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Динамо пр.,3,30.279864,59.972699,1189.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Загородный просп.,47,30.321195,59.921804,1218.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Костюшко,2,30.295701,59.849212,2377.285714285714
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Кузнецовская,25,30.332577,59.87143199999999,2235.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Литейный просп.,56,30.349456,59.935069999999996,1153.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Луначарского пр.,47,30.360164,60.036281,2510.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Льва Толстого,6/8,30.321859999999997,59.965309,1118.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,1932.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Народная,21,30.468124,59.879137,2307.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Оптиков,54,30.199033,60.000713,2420.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1811.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3419.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,2409.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,Учебный пер.,5,30.336763,60.037252,2415.0
12-я линия В.О.,35,30.269990999999997,59.942195999999996,наб. реки Фонтанки,154,30.28255,59.915765,1179.7142857142858
18-я линия В.О.,23,30.266856,59.936178000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,407.05555555555554
18-я линия В.О.,23,30.266856,59.936178000000005,Будапештская,3,30.36382,59.873704000000004,2738.222222222222
18-я линия В.О.,23,30.266856,59.936178000000005,Вавиловых,14,30.390563,60.024752,2902.5
18-я линия В.О.,23,30.266856,59.936178000000005,Динамо пр.,3,30.279864,59.972699,1316.6666666666667
18-я линия В.О.,23,30.266856,59.936178000000005,Загородный просп.,47,30.321195,59.921804,1558.2222222222222
18-я линия В.О.,23,30.266856,59.936178000000005,Костюшко,2,30.295701,59.849212,2512.3333333333335
18-я линия В.О.,23,30.266856,59.936178000000005,Кузнецовская,25,30.332577,59.87143199999999,2429.1666666666665
18-я линия В.О.,23,30.266856,59.936178000000005,Литейный просп.,56,30.349456,59.935069999999996,1425.111111111111
18-я линия В.О.,23,30.266856,59.936178000000005,Луначарского пр.,47,30.360164,60.036281,2958.6666666666665
18-я линия В.О.,23,30.266856,59.936178000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1433.8333333333333
18-я линия В.О.,23,30.266856,59.936178000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,2280.5555555555557
18-я линия В.О.,23,30.266856,59.936178000000005,Народная,21,30.468124,59.879137,2708.222222222222
18-я линия В.О.,23,30.266856,59.936178000000005,Оптиков,54,30.199033,60.000713,2746.1666666666665
18-я линия В.О.,23,30.266856,59.936178000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2146.0555555555557
18-я линия В.О.,23,30.266856,59.936178000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3737.3333333333335
18-я линия В.О.,23,30.266856,59.936178000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,2898.777777777778
18-я линия В.О.,23,30.266856,59.936178000000005,Учебный пер.,5,30.336763,60.037252,2816.5
18-я линия В.О.,23,30.266856,59.936178000000005,наб. реки Фонтанки,154,30.28255,59.915765,1235.7777777777778
2-я Советская,17,30.368096,59.931647999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1591.3333333333333
2-я Советская,17,30.368096,59.931647999999996,Будапештская,3,30.36382,59.873704000000004,1614.3333333333333
2-я Советская,17,30.368096,59.931647999999996,Вавиловых,14,30.390563,60.024752,2459.3888888888887
2-я Советская,17,30.368096,59.931647999999996,Динамо пр.,3,30.279864,59.972699,1897.2222222222222
2-я Советская,17,30.368096,59.931647999999996,Загородный просп.,47,30.321195,59.921804,928.8333333333334
2-я Советская,17,30.368096,59.931647999999996,Костюшко,2,30.295701,59.849212,2276.5555555555557
2-я Советская,17,30.368096,59.931647999999996,Кузнецовская,25,30.332577,59.87143199999999,1374.7222222222222
2-я Советская,17,30.368096,59.931647999999996,Литейный просп.,56,30.349456,59.935069999999996,490.6666666666667
2-я Советская,17,30.368096,59.931647999999996,Луначарского пр.,47,30.360164,60.036281,2585.1111111111113
2-я Советская,17,30.368096,59.931647999999996,Льва Толстого,6/8,30.321859999999997,59.965309,1435.388888888889
2-я Советская,17,30.368096,59.931647999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,1611.2222222222222
2-я Советская,17,30.368096,59.931647999999996,Народная,21,30.468124,59.879137,1291.5555555555557
2-я Советская,17,30.368096,59.931647999999996,Оптиков,54,30.199033,60.000713,2267.3333333333335
2-я Советская,17,30.368096,59.931647999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1477.2222222222222
2-я Советская,17,30.368096,59.931647999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3248.6666666666665
2-я Советская,17,30.368096,59.931647999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,1421.6666666666667
2-я Советская,17,30.368096,59.931647999999996,Учебный пер.,5,30.336763,60.037252,2696.277777777778
2-я Советская,17,30.368096,59.931647999999996,наб. реки Фонтанки,154,30.28255,59.915765,1331.6666666666667
Авиаконструкторов пр.,49,30.223611,60.027898,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2838.5
Авиаконструкторов пр.,49,30.223611,60.027898,Будапештская,3,30.36382,59.873704000000004,3904.1111111111113
Авиаконструкторов пр.,49,30.223611,60.027898,Вавиловых,14,30.390563,60.024752,2284.4444444444443
Авиаконструкторов пр.,49,30.223611,60.027898,Динамо пр.,3,30.279864,59.972699,2042.6666666666667
Авиаконструкторов пр.,49,30.223611,60.027898,Загородный просп.,47,30.321195,59.921804,2734.1666666666665
Авиаконструкторов пр.,49,30.223611,60.027898,Костюшко,2,30.295701,59.849212,4379.5
Авиаконструкторов пр.,49,30.223611,60.027898,Кузнецовская,25,30.332577,59.87143199999999,3643.1666666666665
Авиаконструкторов пр.,49,30.223611,60.027898,Литейный просп.,56,30.349456,59.935069999999996,2320.4444444444443
Авиаконструкторов пр.,49,30.223611,60.027898,Луначарского пр.,47,30.360164,60.036281,2423.3333333333335
Авиаконструкторов пр.,49,30.223611,60.027898,Льва Толстого,6/8,30.321859999999997,59.965309,1906.111111111111
Авиаконструкторов пр.,49,30.223611,60.027898,Мечникова пр.,27,30.410891999999997,59.986982999999995,2466.277777777778
Авиаконструкторов пр.,49,30.223611,60.027898,Народная,21,30.468124,59.879137,3094.8333333333335
Авиаконструкторов пр.,49,30.223611,60.027898,Оптиков,54,30.199033,60.000713,1329.5
