Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Таллинская,22,30.417009000000004,59.925398,Загородный просп.,47,30.321195,59.921804,1071.9444444444443
Таллинская,22,30.417009000000004,59.925398,Костюшко,2,30.295701,59.849212,2117.8333333333335
Таллинская,22,30.417009000000004,59.925398,Кузнецовская,25,30.332577,59.87143199999999,1581.2222222222222
Таллинская,22,30.417009000000004,59.925398,Литейный просп.,56,30.349456,59.935069999999996,789.7777777777778
Таллинская,22,30.417009000000004,59.925398,Луначарского пр.,47,30.360164,60.036281,2017.9444444444443
Таллинская,22,30.417009000000004,59.925398,Льва Толстого,6/8,30.321859999999997,59.965309,1266.0555555555557
Таллинская,22,30.417009000000004,59.925398,Мечникова пр.,27,30.410891999999997,59.986982999999995,1163.0555555555557
Таллинская,22,30.417009000000004,59.925398,Народная,21,30.468124,59.879137,878.2222222222222
Таллинская,22,30.417009000000004,59.925398,Оптиков,54,30.199033,60.000713,2068.8333333333335
Таллинская,22,30.417009000000004,59.925398,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1028.6666666666667
Таллинская,22,30.417009000000004,59.925398,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2994.1666666666665
Таллинская,22,30.417009000000004,59.925398,Солидарности просп.,4,30.490114000000002,59.92828000000001,997.2777777777778
Таллинская,22,30.417009000000004,59.925398,Учебный пер.,5,30.336763,60.037252,2181.3888888888887
Таллинская,22,30.417009000000004,59.925398,наб. реки Фонтанки,154,30.28255,59.915765,1382.8333333333333
Тележная,20,30.375148,59.926165000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1529.0
Тележная,20,30.375148,59.926165000000005,Будапештская,3,30.36382,59.873704000000004,1355.3333333333333
Тележная,20,30.375148,59.926165000000005,Вавиловых,14,30.390563,60.024752,2054.4444444444443
Тележная,20,30.375148,59.926165000000005,Динамо пр.,3,30.279864,59.972699,1715.7058823529412
Тележная,20,30.375148,59.926165000000005,Загородный просп.,47,30.321195,59.921804,620.3888888888889
Тележная,20,30.375148,59.926165000000005,Костюшко,2,30.295701,59.849212,1671.7777777777778
Тележная,20,30.375148,59.926165000000005,Кузнецовская,25,30.332577,59.87143199999999,1131.3333333333333
Тележная,20,30.375148,59.926165000000005,Литейный просп.,56,30.349456,59.935069999999996,520.3333333333334
Тележная,20,30.375148,59.926165000000005,Луначарского пр.,47,30.360164,60.036281,2156.0
Тележная,20,30.375148,59.926165000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1306.9411764705883
Тележная,20,30.375148,59.926165000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1310.111111111111
Тележная,20,30.375148,59.926165000000005,Народная,21,30.468124,59.879137,1055.9444444444443
Тележная,20,30.375148,59.926165000000005,Оптиков,54,30.199033,60.000713,2110.1111111111113
Тележная,20,30.375148,59.926165000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1169.6666666666667
Тележная,20,30.375148,59.926165000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3028.277777777778
Тележная,20,30.375148,59.926165000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,1163.6666666666667
Тележная,20,30.375148,59.926165000000005,Учебный пер.,5,30.336763,60.037252,2273.4444444444443
Тележная,20,30.375148,59.926165000000005,наб. реки Фонтанки,154,30.28255,59.915765,937.7777777777778
Типанова,9,30.331193,59.853437,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2327.9444444444443
Типанова,9,30.331193,59.853437,Будапештская,3,30.36382,59.873704000000004,1244.9444444444443
Типанова,9,30.331193,59.853437,Вавиловых,14,30.390563,60.024752,3149.8888888888887
Типанова,9,30.331193,59.853437,Динамо пр.,3,30.279864,59.972699,2714.1111111111113
Типанова,9,30.331193,59.853437,Загородный просп.,47,30.321195,59.921804,1404.5
Типанова,9,30.331193,59.853437,Костюшко,2,30.295701,59.849212,1253.388888888889
Типанова,9,30.331193,59.853437,Кузнецовская,25,30.332577,59.87143199999999,651.1111111111111
Типанова,9,30.331193,59.853437,Литейный просп.,56,30.349456,59.935069999999996,1663.7777777777778
Типанова,9,30.331193,59.853437,Луначарского пр.,47,30.360164,60.036281,3263.0555555555557
Типанова,9,30.331193,59.853437,Льва Толстого,6/8,30.321859999999997,59.965309,2298.0555555555557
Типанова,9,30.331193,59.853437,Мечникова пр.,27,30.410891999999997,59.986982999999995,2408.1666666666665
Типанова,9,30.331193,59.853437,Народная,21,30.468124,59.879137,1215.0555555555557
Типанова,9,30.331193,59.853437,Оптиков,54,30.199033,60.000713,3323.1111111111113
Типанова,9,30.331193,59.853437,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2277.3888888888887
Типанова,9,30.331193,59.853437,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4238.333333333333
Типанова,9,30.331193,59.853437,Солидарности просп.,4,30.490114000000002,59.92828000000001,2010.111111111111
Типанова,9,30.331193,59.853437,Учебный пер.,5,30.336763,60.037252,3473.6111111111113
Типанова,9,30.331193,59.853437,наб. реки Фонтанки,154,30.28255,59.915765,1599.5
Турку,22к2,30.399447,59.870348,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2866.6363636363635
Турку,22к2,30.399447,59.870348,Будапештская,3,30.36382,59.873704000000004,1348.0
Турку,22к2,30.399447,59.870348,Вавиловых,14,30.390563,60.024752,3025.6363636363635
Турку,22к2,30.399447,59.870348,Динамо пр.,3,30.279864,59.972699,2888.5454545454545
Турку,22к2,30.399447,59.870348,Загородный просп.,47,30.321195,59.921804,1790.8181818181818
Турку,22к2,30.399447,59.870348,Костюшко,2,30.295701,59.849212,2041.8181818181818
Турку,22к2,30.399447,59.870348,Кузнецовская,25,30.332577,59.87143199999999,1419.3636363636363
Турку,22к2,30.399447,59.870348,Литейный просп.,56,30.349456,59.935069999999996,2027.6363636363637
Турку,22к2,30.399447,59.870348,Луначарского пр.,47,30.360164,60.036281,3104.818181818182
Турку,22к2,30.399447,59.870348,Льва Толстого,6/8,30.321859999999997,59.965309,2353.7272727272725
Турку,22к2,30.399447,59.870348,Мечникова пр.,27,30.410891999999997,59.986982999999995,2262.4545454545455
Турку,22к2,30.399447,59.870348,Народная,21,30.468124,59.879137,1046.4545454545455
Турку,22к2,30.399447,59.870348,Оптиков,54,30.199033,60.000713,3159.090909090909
Турку,22к2,30.399447,59.870348,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2137.4545454545455
Турку,22к2,30.399447,59.870348,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4070.818181818182
Турку,22к2,30.399447,59.870348,Солидарности просп.,4,30.490114000000002,59.92828000000001,1848.3636363636363
Турку,22к2,30.399447,59.870348,Учебный пер.,5,30.336763,60.037252,3009.909090909091
Турку,22к2,30.399447,59.870348,наб. реки Фонтанки,154,30.28255,59.915765,2174.6363636363635
Фаворского,18,30.394183,60.000443000000004,Аккуратова,2,30.301594,60.015377,1250.9444444444443
Фаворского,18,30.394183,60.000443000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1627.8333333333333
Фаворского,18,30.394183,60.000443000000004,Будапештская,3,30.36382,59.873704000000004,2815.0
Фаворского,18,30.394183,60.000443000000004,Вавиловых,14,30.390563,60.024752,1025.111111111111
Фаворского,18,30.394183,60.000443000000004,Динамо пр.,3,30.279864,59.972699,1389.0
Фаворского,18,30.394183,60.000443000000004,Загородный просп.,47,30.321195,59.921804,1739.0555555555557
Фаворского,18,30.394183,60.000443000000004,Костюшко,2,30.295701,59.849212,3031.6666666666665
Фаворского,18,30.394183,60.000443000000004,Кузнецовская,25,30.332577,59.87143199999999,2581.3333333333335
Фаворского,18,30.394183,60.000443000000004,Литейный просп.,56,30.349456,59.935069999999996,1419.4444444444443
Фаворского,18,30.394183,60.000443000000004,Луначарского пр.,47,30.360164,60.036281,1121.388888888889
Фаворского,18,30.394183,60.000443000000004,Льва Толстого,6/8,30.321859999999997,59.965309,1095.5555555555557
Фаворского,18,30.394183,60.000443000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,838.3888888888889
Фаворского,18,30.394183,60.000443000000004,Народная,21,30.468124,59.879137,1863.8333333333333
Фаворского,18,30.394183,60.000443000000004,Оптиков,54,30.199033,60.000713,1751.7777777777778
Фаворского,18,30.394183,60.000443000000004,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1111.7222222222222
Фаворского,18,30.394183,60.000443000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2679.222222222222
Фаворского,18,30.394183,60.000443000000004,Учебный пер.,5,30.336763,60.037252,1293.7222222222222
Фаворского,18,30.394183,60.000443000000004,наб. реки Фонтанки,154,30.28255,59.915765,2015.2941176470588
Хасанская,1,30.477923999999998,59.936535,Аккуратова,2,30.301594,60.015377,1916.5
Хасанская,1,30.477923999999998,59.936535,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2120.764705882353
Хасанская,1,30.477923999999998,59.936535,Будапештская,3,30.36382,59.873704000000004,2059.8888888888887
Хасанская,1,30.477923999999998,59.936535,Вавиловых,14,30.390563,60.024752,1708.3333333333333
Хасанская,1,30.477923999999998,59.936535,Динамо пр.,3,30.279864,59.972699,2119.8888888888887
Хасанская,1,30.477923999999998,59.936535,Загородный просп.,47,30.321195,59.921804,1510.0555555555557
Хасанская,1,30.477923999999998,59.936535,Костюшко,2,30.295701,59.849212,2255.8333333333335
Хасанская,1,30.477923999999998,59.936535,Кузнецовская,25,30.332577,59.87143199999999,2019.2777777777778
Хасанская,1,30.477923999999998,59.936535,Литейный просп.,56,30.349456,59.935069999999996,1220.2222222222222
Хасанская,1,30.477923999999998,59.936535,Луначарского пр.,47,30.360164,60.036281,1821.7222222222222
Хасанская,1,30.477923999999998,59.936535,Льва Толстого,6/8,30.321859999999997,59.965309,1545.0555555555557
Хасанская,1,30.477923999999998,59.936535,Мечникова пр.,27,30.410891999999997,59.986982999999995,1040.5555555555557
Хасанская,1,30.477923999999998,59.936535,Народная,21,30.468124,59.879137,1331.0555555555557
Хасанская,1,30.477923999999998,59.936535,Оптиков,54,30.199033,60.000713,2347.222222222222
Хасанская,1,30.477923999999998,59.936535,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1055.4444444444443
Хасанская,1,30.477923999999998,59.936535,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3117.777777777778
Хасанская,1,30.477923999999998,59.936535,Солидарности просп.,4,30.490114000000002,59.92828000000001,373.1111111111111
Хасанская,1,30.477923999999998,59.936535,Учебный пер.,5,30.336763,60.037252,1983.2777777777778
Хасанская,1,30.477923999999998,59.936535,наб. реки Фонтанки,154,30.28255,59.915765,1818.7777777777778
Хлопина,3,30.368204,60.000843,Аккуратова,2,30.301594,60.015377,944.1111111111111
Хлопина,3,30.368204,60.000843,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1511.388888888889
Хлопина,3,30.368204,60.000843,Будапештская,3,30.36382,59.873704000000004,2518.4444444444443
Хлопина,3,30.368204,60.000843,Вавиловых,14,30.390563,60.024752,792.6111111111111
Хлопина,3,30.368204,60.000843,Динамо пр.,3,30.279864,59.972699,1273.4444444444443
Хлопина,3,30.368204,60.000843,Загородный просп.,47,30.321195,59.921804,1440.9444444444443
Хлопина,3,30.368204,60.000843,Костюшко,2,30.295701,59.849212,2733.0
Хлопина,3,30.368204,60.000843,Кузнецовская,25,30.332577,59.87143199999999,2283.722222222222
Хлопина,3,30.368204,60.000843,Литейный просп.,56,30.349456,59.935069999999996,1122.0555555555557
Хлопина,3,30.368204,60.000843,Луначарского пр.,47,30.360164,60.036281,878.0555555555555
Хлопина,3,30.368204,60.000843,Льва Толстого,6/8,30.321859999999997,59.965309,980.0555555555555
Хлопина,3,30.368204,60.000843,Мечникова пр.,27,30.410891999999997,59.986982999999995,758.1111111111111
Хлопина,3,30.368204,60.000843,Народная,21,30.468124,59.879137,1782.7777777777778
Хлопина,3,30.368204,60.000843,Оптиков,54,30.199033,60.000713,1443.388888888889
Хлопина,3,30.368204,60.000843,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1039.6666666666667
Хлопина,3,30.368204,60.000843,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2612.4444444444443
Хлопина,3,30.368204,60.000843,Учебный пер.,5,30.336763,60.037252,1012.5
Хлопина,3,30.368204,60.000843,наб. реки Фонтанки,154,30.28255,59.915765,1746.5294117647059
Художников,10к1,30.343123,60.036407,Аккуратова,2,30.301594,60.015377,1022.5555555555555
Художников,10к1,30.343123,60.036407,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2188.222222222222
Художников,10к1,30.343123,60.036407,Будапештская,3,30.36382,59.873704000000004,3170.1111111111113
Художников,10к1,30.343123,60.036407,Вавиловых,14,30.390563,60.024752,873.2222222222222
Художников,10к1,30.343123,60.036407,Динамо пр.,3,30.279864,59.972699,1744.5555555555557
Художников,10к1,30.343123,60.036407,Загородный просп.,47,30.321195,59.921804,2094.0
Художников,10к1,30.343123,60.036407,Костюшко,2,30.295701,59.849212,3390.8333333333335
Художников,10к1,30.343123,60.036407,Кузнецовская,25,30.332577,59.87143199999999,2939.6111111111113
Художников,10к1,30.343123,60.036407,Литейный просп.,56,30.349456,59.935069999999996,1777.6666666666667
Художников,10к1,30.343123,60.036407,Луначарского пр.,47,30.360164,60.036281,590.4444444444445
Художников,10к1,30.343123,60.036407,Льва Толстого,6/8,30.321859999999997,59.965309,1658.2222222222222
Художников,10к1,30.343123,60.036407,Мечникова пр.,27,30.410891999999997,59.986982999999995,1200.3333333333333
Художников,10к1,30.343123,60.036407,Народная,21,30.468124,59.879137,2226.9444444444443
Художников,10к1,30.343123,60.036407,Оптиков,54,30.199033,60.000713,1840.7222222222222
Художников,10к1,30.343123,60.036407,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1569.5555555555557
Художников,10к1,30.343123,60.036407,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2647.6666666666665
Художников,10к1,30.343123,60.036407,Учебный пер.,5,30.336763,60.037252,394.8888888888889
Художников,10к1,30.343123,60.036407,наб. реки Фонтанки,154,30.28255,59.915765,2409.470588235294
Чайковского,11,30.345791,59.94635600000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1200.8823529411766
Чайковского,11,30.345791,59.94635600000001,Будапештская,3,30.36382,59.873704000000004,1630.388888888889
Чайковского,11,30.345791,59.94635600000001,Вавиловых,14,30.390563,60.024752,1652.9444444444443
Чайковского,11,30.345791,59.94635600000001,Динамо пр.,3,30.279864,59.972699,1248.2222222222222
Чайковского,11,30.345791,59.94635600000001,Загородный просп.,47,30.321195,59.921804,548.3888888888889
Чайковского,11,30.345791,59.94635600000001,Костюшко,2,30.295701,59.849212,1843.0
Чайковского,11,30.345791,59.94635600000001,Кузнецовская,25,30.332577,59.87143199999999,1400.2222222222222
Чайковского,11,30.345791,59.94635600000001,Литейный просп.,56,30.349456,59.935069999999996,230.0
Чайковского,11,30.345791,59.94635600000001,Луначарского пр.,47,30.360164,60.036281,1767.0555555555557
Чайковского,11,30.345791,59.94635600000001,Льва Толстого,6/8,30.321859999999997,59.965309,686.7222222222222
Чайковского,11,30.345791,59.94635600000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,1107.888888888889
Чайковского,11,30.345791,59.94635600000001,Народная,21,30.468124,59.879137,1257.888888888889
Чайковского,11,30.345791,59.94635600000001,Оптиков,54,30.199033,60.000713,1493.611111111111
Чайковского,11,30.345791,59.94635600000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,967.0555555555555
Чайковского,11,30.345791,59.94635600000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2411.3888888888887
Чайковского,11,30.345791,59.94635600000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,1441.1666666666667
Чайковского,11,30.345791,59.94635600000001,Учебный пер.,5,30.336763,60.037252,1657.9444444444443
Чайковского,11,30.345791,59.94635600000001,наб. реки Фонтанки,154,30.28255,59.915765,792.3333333333334
Черкасова,19,30.425876000000002,60.029063,Аккуратова,2,30.301594,60.015377,1403.5714285714287
Черкасова,19,30.425876000000002,60.029063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1993.2857142857142
Черкасова,19,30.425876000000002,60.029063,Будапештская,3,30.36382,59.873704000000004,2827.285714285714
Черкасова,19,30.425876000000002,60.029063,Вавиловых,14,30.390563,60.024752,905.4285714285714
Черкасова,19,30.425876000000002,60.029063,Динамо пр.,3,30.279864,59.972699,1766.7142857142858
Черкасова,19,30.425876000000002,60.029063,Загородный просп.,47,30.321195,59.921804,1823.0
Черкасова,19,30.425876000000002,60.029063,Костюшко,2,30.295701,59.849212,2848.4285714285716
Черкасова,19,30.425876000000002,60.029063,Кузнецовская,25,30.332577,59.87143199999999,2593.714285714286
Черкасова,19,30.425876000000002,60.029063,Литейный просп.,56,30.349456,59.935069999999996,1507.2857142857142
Черкасова,19,30.425876000000002,60.029063,Луначарского пр.,47,30.360164,60.036281,1014.1428571428571
Черкасова,19,30.425876000000002,60.029063,Льва Толстого,6/8,30.321859999999997,59.965309,1464.5714285714287
Черкасова,19,30.425876000000002,60.029063,Мечникова пр.,27,30.410891999999997,59.986982999999995,735.4285714285714
Черкасова,19,30.425876000000002,60.029063,Народная,21,30.468124,59.879137,1767.857142857143
Черкасова,19,30.425876000000002,60.029063,Оптиков,54,30.199033,60.000713,1912.7142857142858
Черкасова,19,30.425876000000002,60.029063,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1042.7142857142858
Черкасова,19,30.425876000000002,60.029063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2835.0
Черкасова,19,30.425876000000002,60.029063,Учебный пер.,5,30.336763,60.037252,1145.0
Черкасова,19,30.425876000000002,60.029063,наб. реки Фонтанки,154,30.28255,59.915765,2134.8571428571427
Черкасова,19к1,30.425876000000002,60.029063,Аккуратова,2,30.301594,60.015377,1398.909090909091
Черкасова,19к1,30.425876000000002,60.029063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1936.0
Черкасова,19к1,30.425876000000002,60.029063,Будапештская,3,30.36382,59.873704000000004,2872.6363636363635
Черкасова,19к1,30.425876000000002,60.029063,Вавиловых,14,30.390563,60.024752,842.2727272727273
Черкасова,19к1,30.425876000000002,60.029063,Динамо пр.,3,30.279864,59.972699,1692.1818181818182
Черкасова,19к1,30.425876000000002,60.029063,Загородный просп.,47,30.321195,59.921804,1866.090909090909
Черкасова,19к1,30.425876000000002,60.029063,Костюшко,2,30.295701,59.849212,2787.2727272727275
Черкасова,19к1,30.425876000000002,60.029063,Кузнецовская,25,30.332577,59.87143199999999,2640.909090909091
Черкасова,19к1,30.425876000000002,60.029063,Литейный просп.,56,30.349456,59.935069999999996,1545.5454545454545
Черкасова,19к1,30.425876000000002,60.029063,Луначарского пр.,47,30.360164,60.036281,932.1818181818181
Черкасова,19к1,30.425876000000002,60.029063,Льва Толстого,6/8,30.321859999999997,59.965309,1400.0
Черкасова,19к1,30.425876000000002,60.029063,Мечникова пр.,27,30.410891999999997,59.986982999999995,755.6363636363636
Черкасова,19к1,30.425876000000002,60.029063,Народная,21,30.468124,59.879137,1777.7272727272727
Черкасова,19к1,30.425876000000002,60.029063,Оптиков,54,30.199033,60.000713,1892.0
Черкасова,19к1,30.425876000000002,60.029063,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1166.2727272727273
Черкасова,19к1,30.425876000000002,60.029063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2771.5454545454545
Черкасова,19к1,30.425876000000002,60.029063,Учебный пер.,5,30.336763,60.037252,1102.909090909091
Черкасова,19к1,30.425876000000002,60.029063,наб. реки Фонтанки,154,30.28255,59.915765,2173.1
Шлиссельбургский пр.,37,30.510165,59.834515,Аккуратова,2,30.301594,60.015377,2637.8888888888887
Шлиссельбургский пр.,37,30.510165,59.834515,Будапештская,3,30.36382,59.873704000000004,1857.111111111111
Шлиссельбургский пр.,37,30.510165,59.834515,Вавиловых,14,30.390563,60.024752,2455.6111111111113
Шлиссельбургский пр.,37,30.510165,59.834515,Загородный просп.,47,30.321195,59.921804,2018.8333333333333
Шлиссельбургский пр.,37,30.510165,59.834515,Костюшко,2,30.295701,59.849212,1794.0
Шлиссельбургский пр.,37,30.510165,59.834515,Кузнецовская,25,30.332577,59.87143199999999,1687.8333333333333
Шлиссельбургский пр.,37,30.510165,59.834515,Луначарского пр.,47,30.360164,60.036281,2415.722222222222
Шлиссельбургский пр.,37,30.510165,59.834515,Льва Толстого,6/8,30.321859999999997,59.965309,2258.0555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,Мечникова пр.,27,30.410891999999997,59.986982999999995,1781.7777777777778
Шлиссельбургский пр.,37,30.510165,59.834515,Народная,21,30.468124,59.879137,1033.6666666666667
Шлиссельбургский пр.,37,30.510165,59.834515,Оптиков,54,30.199033,60.000713,3056.0
Шлиссельбургский пр.,37,30.510165,59.834515,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2024.388888888889
Шлиссельбургский пр.,37,30.510165,59.834515,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3542.4444444444443
Шлиссельбургский пр.,37,30.510165,59.834515,Солидарности просп.,4,30.490114000000002,59.92828000000001,1619.0
Шлиссельбургский пр.,37,30.510165,59.834515,Учебный пер.,5,30.336763,60.037252,2478.0555555555557
Шлиссельбургский пр.,37,30.510165,59.834515,наб. реки Фонтанки,154,30.28255,59.915765,2241.6111111111113
Шушары. Пушкинская,36,30.378418,59.804984,Аккуратова,2,30.301594,60.015377,3074.8333333333335
Шушары. Пушкинская,36,30.378418,59.804984,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2668.9444444444443
Шушары. Пушкинская,36,30.378418,59.804984,Будапештская,3,30.36382,59.873704000000004,1595.7222222222222
Шушары. Пушкинская,36,30.378418,59.804984,Вавиловых,14,30.390563,60.024752,2894.1666666666665
Шушары. Пушкинская,36,30.378418,59.804984,Динамо пр.,3,30.279864,59.972699,3107.777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Загородный просп.,47,30.321195,59.921804,1696.0
Шушары. Пушкинская,36,30.378418,59.804984,Костюшко,2,30.295701,59.849212,1410.5555555555557
Шушары. Пушкинская,36,30.378418,59.804984,Кузнецовская,25,30.332577,59.87143199999999,1294.611111111111
Шушары. Пушкинская,36,30.378418,59.804984,Литейный просп.,56,30.349456,59.935069999999996,2003.7777777777778
Шушары. Пушкинская,36,30.378418,59.804984,Луначарского пр.,47,30.360164,60.036281,2857.1666666666665
Шушары. Пушкинская,36,30.378418,59.804984,Льва Толстого,6/8,30.321859999999997,59.965309,2702.1666666666665
Шушары. Пушкинская,36,30.378418,59.804984,Мечникова пр.,27,30.410891999999997,59.986982999999995,2216.722222222222
Шушары. Пушкинская,36,30.378418,59.804984,Народная,21,30.468124,59.879137,1469.0555555555557
Шушары. Пушкинская,36,30.378418,59.804984,Оптиков,54,30.199033,60.000713,3596.1111111111113
Шушары. Пушкинская,36,30.378418,59.804984,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2485.0555555555557
Шушары. Пушкинская,36,30.378418,59.804984,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3984.0
Шушары. Пушкинская,36,30.378418,59.804984,Солидарности просп.,4,30.490114000000002,59.92828000000001,2051.0
Шушары. Пушкинская,36,30.378418,59.804984,Учебный пер.,5,30.336763,60.037252,2917.0555555555557
Шушары. Пушкинская,36,30.378418,59.804984,наб. реки Фонтанки,154,30.28255,59.915765,1978.3333333333333
Щербакова,11,30.296581,60.028631000000004,Аккуратова,2,30.301594,60.015377,533.2777777777778
Щербакова,11,30.296581,60.028631000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2110.222222222222
Щербакова,11,30.296581,60.028631000000004,Будапештская,3,30.36382,59.873704000000004,3183.3333333333335
Щербакова,11,30.296581,60.028631000000004,Вавиловых,14,30.390563,60.024752,1734.1666666666667
Щербакова,11,30.296581,60.028631000000004,Загородный просп.,47,30.321195,59.921804,2121.3333333333335
Щербакова,11,30.296581,60.028631000000004,Костюшко,2,30.295701,59.849212,3436.5
Щербакова,11,30.296581,60.028631000000004,Кузнецовская,25,30.332577,59.87143199999999,2969.0
Щербакова,11,30.296581,60.028631000000004,Литейный просп.,56,30.349456,59.935069999999996,1796.5555555555557
Щербакова,11,30.296581,60.028631000000004,Луначарского пр.,47,30.360164,60.036281,1424.8333333333333
Щербакова,11,30.296581,60.028631000000004,Льва Толстого,6/8,30.321859999999997,59.965309,1560.388888888889
Щербакова,11,30.296581,60.028631000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,1833.0555555555557
Щербакова,11,30.296581,60.028631000000004,Народная,21,30.468124,59.879137,2758.0
Щербакова,11,30.296581,60.028631000000004,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2076.9444444444443
Щербакова,11,30.296581,60.028631000000004,Учебный пер.,5,30.336763,60.037252,1337.4444444444443
Ярослава Гашека,16,30.406014000000003,59.836965,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2608.5555555555557
Ярослава Гашека,16,30.406014000000003,59.836965,Будапештская,3,30.36382,59.873704000000004,1313.111111111111
Ярослава Гашека,16,30.406014000000003,59.836965,Вавиловых,14,30.390563,60.024752,2927.277777777778
Ярослава Гашека,16,30.406014000000003,59.836965,Динамо пр.,3,30.279864,59.972699,3086.4166666666665
Ярослава Гашека,16,30.406014000000003,59.836965,Загородный просп.,47,30.321195,59.921804,1543.5
Ярослава Гашека,16,30.406014000000003,59.836965,Костюшко,2,30.295701,59.849212,1287.1666666666667
Ярослава Гашека,16,30.406014000000003,59.836965,Кузнецовская,25,30.332577,59.87143199999999,1224.0555555555557
Ярослава Гашека,16,30.406014000000003,59.836965,Литейный просп.,56,30.349456,59.935069999999996,1855.9444444444443
Ярослава Гашека,16,30.406014000000003,59.836965,Луначарского пр.,47,30.360164,60.036281,2886.8888888888887
Ярослава Гашека,16,30.406014000000003,59.836965,Льва Толстого,6/8,30.321859999999997,59.965309,2683.3888888888887
Ярослава Гашека,16,30.406014000000003,59.836965,Мечникова пр.,27,30.410891999999997,59.986982999999995,2438.6111111111113
Ярослава Гашека,16,30.406014000000003,59.836965,Народная,21,30.468124,59.879137,1209.611111111111
Ярослава Гашека,16,30.406014000000003,59.836965,Оптиков,54,30.199033,60.000713,3319.1111111111113
Ярослава Гашека,16,30.406014000000003,59.836965,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2297.3333333333335
Ярослава Гашека,16,30.406014000000003,59.836965,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4015.6666666666665
Ярослава Гашека,16,30.406014000000003,59.836965,Солидарности просп.,4,30.490114000000002,59.92828000000001,2007.8333333333333
Ярослава Гашека,16,30.406014000000003,59.836965,Учебный пер.,5,30.336763,60.037252,2952.222222222222
Ярослава Гашека,16,30.406014000000003,59.836965,наб. реки Фонтанки,154,30.28255,59.915765,1918.388888888889
площадь Пулково-1,,30.315868,59.939094999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2446.4545454545455
площадь Пулково-1,,30.315868,59.939094999999995,Будапештская,3,30.36382,59.873704000000004,1701.909090909091
площадь Пулково-1,,30.315868,59.939094999999995,Вавиловых,14,30.390563,60.024752,2926.3636363636365
площадь Пулково-1,,30.315868,59.939094999999995,Динамо пр.,3,30.279864,59.972699,2998.3636363636365
площадь Пулково-1,,30.315868,59.939094999999995,Загородный просп.,47,30.321195,59.921804,1670.909090909091
площадь Пулково-1,,30.315868,59.939094999999995,Костюшко,2,30.295701,59.849212,1223.1818181818182
